antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['ospf-area-1', 'hello', 'ospf']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf-area-1', 'hello', 'router-id']",['NORMAL'],0.60648,0.2,0.19112,0.31512993008837886,1.5756496504418942,1.0,0.069824,1.1681047765793529,0.9283928311735081,0.3105824232969318,0.14391241261047355,0.6353649650441895
"['ospf', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['ospf-instance-1', '100']","['UPSTREAM_FAILURE', 'ospf']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['router-id', '100']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['ospf-instance-1', '100']","['UPSTREAM_FAILURE', 'router-id']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['router-id', '100']","['UPSTREAM_FAILURE', 'ospf']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['ospf', '100']","['UPSTREAM_FAILURE', 'router-id']",0.24632,0.1972,0.07648,0.31049041896719715,1.5744950251886267,1.0,0.027905696000000008,1.1643057936881769,0.4841255336715493,0.2083696599825632,0.1411191068350737,0.34916001678582986
"['hello', 'send']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['hello', 'send', 'ospf-instance-1']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['hello', 'send', 'ospf']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['router-id', 'hello', 'send']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['ospf-area-1', 'hello', 'send']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['hello', 'send', 'interface']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['broadcast', 'hello', 'send']",['DDOS_ATTACK'],0.3292,0.2,0.10344,0.31421628189550427,1.5710814094775212,1.0,0.03760000000000001,1.1665485471296955,0.5418839390673418,0.24295377677564825,0.14277035236938032,0.4157081409477521
"['r-core-2', 'hello']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello', 'ospf-instance-1']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello', 'ospf']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello', 'router-id']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['ospf-area-1', 'hello', 'r-core-2']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello', 'interface']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['broadcast', 'hello', 'r-core-2']",['DDOS_ATTACK'],0.14176,0.2,0.0444,0.3132054176072235,1.5660270880361173,1.0,0.016048,1.1648315529991782,0.4211426191291963,0.1493139628732849,0.14150677200902934,0.26760270880361176
"['r-core-2', 'hello']","['NORMAL', 'interface']",0.14176,0.19528,0.0432,0.3047404063205418,1.560530552645134,1.0,0.015517107200000001,1.1574381818181818,0.418521970889607,0.14701878573373264,0.1360229723637312,0.262980608731758
"['r-core-2', 'hello']","['broadcast', 'NORMAL']",0.14176,0.19528,0.0432,0.3047404063205418,1.560530552645134,1.0,0.015517107200000001,1.1574381818181818,0.418521970889607,0.14701878573373264,0.1360229723637312,0.262980608731758
"['r-core-1', 'hello']","['NORMAL', 'interface']",0.1412,0.19528,0.04296,0.30424929178470256,1.5580156277381327,1.0,0.015386463999999999,1.1566211726384366,0.4170446138087097,0.1463614063777596,0.135412679919354,0.2621205492106634
"['r-core-1', 'hello']","['broadcast', 'NORMAL']",0.1412,0.19528,0.04296,0.30424929178470256,1.5580156277381327,1.0,0.015386463999999999,1.1566211726384366,0.4170446138087097,0.1463614063777596,0.135412679919354,0.2621205492106634
['100'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'ospf']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'router-id']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'ospf', 'ospf-instance-1']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
['100'],"['UPSTREAM_FAILURE', 'ospf', 'router-id']",0.24904,0.1972,0.07648,0.3070992611628654,1.557298484598709,1.0,0.027369312000000007,1.1586075104311542,0.4765398198256024,0.2068368671570749,0.13689494414906006,0.347464437883664
"['hello', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['hello', 'neighbor', 'interface']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['broadcast', 'hello', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['ospf-instance-1', 'hello', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['hello', 'ospf', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['hello', 'router-id', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['ospf-area-1', 'hello', 'neighbor']",['NORMAL'],0.27728,0.2,0.08632,0.3113098672821696,1.5565493364108478,1.0,0.03086399999999999,1.1616254713028906,0.49473280120020263,0.22078985062410472,0.13913733410271195,0.37145493364108473
"['ospf-instance-1', '100']",['UPSTREAM_FAILURE'],0.24632,0.2,0.07648,0.31049041896719715,1.5524520948359857,1.0,0.027216000000000004,1.1602449364107394,0.47216025446578663,0.20679212632489724,0.13811302370899642,0.3464452094835986
"['ospf', '100']",['UPSTREAM_FAILURE'],0.24632,0.2,0.07648,0.31049041896719715,1.5524520948359857,1.0,0.027216000000000004,1.1602449364107394,0.47216025446578663,0.20679212632489724,0.13811302370899642,0.3464452094835986
"['router-id', '100']",['UPSTREAM_FAILURE'],0.24632,0.2,0.07648,0.31049041896719715,1.5524520948359857,1.0,0.027216000000000004,1.1602449364107394,0.47216025446578663,0.20679212632489724,0.13811302370899642,0.3464452094835986
"['ospf', 'ospf-instance-1', '100']",['UPSTREAM_FAILURE'],0.24632,0.2,0.07648,0.31049041896719715,1.5524520948359857,1.0,0.027216000000000004,1.1602449364107394,0.47216025446578663,0.20679212632489724,0.13811302370899642,0.3464452094835986
"['router-id', 'ospf-instance-1', '100']",['UPSTREAM_FAILURE'],0.24632,0.2,0.07648,0.31049041896719715,1.5524520948359857,1.0,0.027216000000000004,1.1602449364107394,0.47216025446578663,0.20679212632489724,0.13811302370899642,0.3464452094835986
"['ospf', 'router-id', '100']",['UPSTREAM_FAILURE'],0.24632,0.2,0.07648,0.31049041896719715,1.5524520948359857,1.0,0.027216000000000004,1.1602449364107394,0.47216025446578663,0.20679212632489724,0.13811302370899642,0.3464452094835986
"['r-core-2', 'hello']","['NORMAL', 'ospf-instance-1']",0.14176,0.1964,0.0432,0.3047404063205418,1.5516313967441029,1.0,0.015358336000000004,1.1558272727272727,0.41423964979147687,0.1464605370219691,0.1348188231962939,0.2623498365614929
"['r-core-2', 'hello']","['NORMAL', 'ospf']",0.14176,0.1964,0.0432,0.3047404063205418,1.5516313967441029,1.0,0.015358336000000004,1.1558272727272727,0.41423964979147687,0.1464605370219691,0.1348188231962939,0.2623498365614929
"['r-core-2', 'hello']","['NORMAL', 'router-id']",0.14176,0.1964,0.0432,0.3047404063205418,1.5516313967441029,1.0,0.015358336000000004,1.1558272727272727,0.41423964979147687,0.1464605370219691,0.1348188231962939,0.2623498365614929
"['r-core-2', 'hello']","['ospf-area-1', 'NORMAL']",0.14176,0.1964,0.0432,0.3047404063205418,1.5516313967441029,1.0,0.015358336000000004,1.1558272727272727,0.41423964979147687,0.1464605370219691,0.1348188231962939,0.2623498365614929
"['r-core-1', 'hello']",['DDOS_ATTACK'],0.1412,0.2,0.04376,0.30991501416430595,1.5495750708215297,1.0,0.015519999999999999,1.1592775041050902,0.412973674418367,0.1471221086605702,0.13739376770538242,0.264357507082153
"['r-core-1', 'hello', 'ospf-instance-1']",['DDOS_ATTACK'],0.1412,0.2,0.04376,0.30991501416430595,1.5495750708215297,1.0,0.015519999999999999,1.1592775041050902,0.412973674418367,0.1471221086605702,0.13739376770538242,0.264357507082153
"['r-core-1', 'hello', 'ospf']",['DDOS_ATTACK'],0.1412,0.2,0.04376,0.30991501416430595,1.5495750708215297,1.0,0.015519999999999999,1.1592775041050902,0.412973674418367,0.1471221086605702,0.13739376770538242,0.264357507082153
"['r-core-1', 'hello', 'router-id']",['DDOS_ATTACK'],0.1412,0.2,0.04376,0.30991501416430595,1.5495750708215297,1.0,0.015519999999999999,1.1592775041050902,0.412973674418367,0.1471221086605702,0.13739376770538242,0.264357507082153
"['ospf-area-1', 'r-core-1', 'hello']",['DDOS_ATTACK'],0.1412,0.2,0.04376,0.30991501416430595,1.5495750708215297,1.0,0.015519999999999999,1.1592775041050902,0.412973674418367,0.1471221086605702,0.13739376770538242,0.264357507082153
"['r-core-1', 'hello', 'interface']",['DDOS_ATTACK'],0.1412,0.2,0.04376,0.30991501416430595,1.5495750708215297,1.0,0.015519999999999999,1.1592775041050902,0.412973674418367,0.1471221086605702,0.13739376770538242,0.264357507082153
"['broadcast', 'r-core-1', 'hello']",['DDOS_ATTACK'],0.1412,0.2,0.04376,0.30991501416430595,1.5495750708215297,1.0,0.015519999999999999,1.1592775041050902,0.412973674418367,0.1471221086605702,0.13739376770538242,0.264357507082153
"['r-core-1', 'hello']","['NORMAL', 'ospf-instance-1']",0.1412,0.1964,0.04296,0.30424929178470256,1.549130813567732,1.0,0.01522832,1.1550114006514658,0.41275817714553853,0.1458050502307901,0.1342076801701127,0.26149328133023314
"['r-core-1', 'hello']","['NORMAL', 'ospf']",0.1412,0.1964,0.04296,0.30424929178470256,1.549130813567732,1.0,0.01522832,1.1550114006514658,0.41275817714553853,0.1458050502307901,0.1342076801701127,0.26149328133023314
"['r-core-1', 'hello']","['NORMAL', 'router-id']",0.1412,0.1964,0.04296,0.30424929178470256,1.549130813567732,1.0,0.01522832,1.1550114006514658,0.41275817714553853,0.1458050502307901,0.1342076801701127,0.26149328133023314
"['r-core-1', 'hello']","['ospf-area-1', 'NORMAL']",0.1412,0.1964,0.04296,0.30424929178470256,1.549130813567732,1.0,0.01522832,1.1550114006514658,0.41275817714553853,0.1458050502307901,0.1342076801701127,0.26149328133023314
"['hello', '100']","['NORMAL', 'interface']",0.12656,0.19528,0.03824,0.30214917825537296,1.5472612569406645,1.0,0.013525363200000001,1.1531404347826086,0.4049468039037296,0.13483779971791254,0.13280293549976757,0.24898528146689172
"['hello', '100']","['broadcast', 'NORMAL']",0.12656,0.19528,0.03824,0.30214917825537296,1.5472612569406645,1.0,0.013525363200000001,1.1531404347826086,0.4049468039037296,0.13483779971791254,0.13280293549976757,0.24898528146689172
"['hello', '100']","['NORMAL', 'ospf-instance-1']",0.12656,0.1964,0.03824,0.30214917825537296,1.5384377711577035,1.0,0.013383616000000004,1.1515355072463767,0.4007029196727833,0.13430738971621242,0.13159429847607387,0.24842693128654597
"['hello', '100']","['NORMAL', 'ospf']",0.12656,0.1964,0.03824,0.30214917825537296,1.5384377711577035,1.0,0.013383616000000004,1.1515355072463767,0.4007029196727833,0.13430738971621242,0.13159429847607387,0.24842693128654597
"['hello', '100']","['NORMAL', 'router-id']",0.12656,0.1964,0.03824,0.30214917825537296,1.5384377711577035,1.0,0.013383616000000004,1.1515355072463767,0.4007029196727833,0.13430738971621242,0.13159429847607387,0.24842693128654597
"['hello', '100']","['ospf-area-1', 'NORMAL']",0.12656,0.1964,0.03824,0.30214917825537296,1.5384377711577035,1.0,0.013383616000000004,1.1515355072463767,0.4007029196727833,0.13430738971621242,0.13159429847607387,0.24842693128654597
['100'],['UPSTREAM_FAILURE'],0.24904,0.2,0.07648,0.3070992611628654,1.535496305814327,1.0,0.026672,1.1545665275846082,0.46439859629604374,0.20528237062486582,0.13387407645358174,0.3447496305814327
"['r-core-2', 'hello']",['NORMAL'],0.14176,0.2,0.0432,0.3047404063205418,1.5237020316027088,1.0,0.014848,1.1506493506493507,0.4004750462617726,0.1446945337620579,0.1309255079006772,0.2603702031602709
"['r-core-2', 'hello', 'ospf-instance-1']",['NORMAL'],0.14176,0.2,0.0432,0.3047404063205418,1.5237020316027088,1.0,0.014848,1.1506493506493507,0.4004750462617726,0.1446945337620579,0.1309255079006772,0.2603702031602709
"['r-core-2', 'hello', 'ospf']",['NORMAL'],0.14176,0.2,0.0432,0.3047404063205418,1.5237020316027088,1.0,0.014848,1.1506493506493507,0.4004750462617726,0.1446945337620579,0.1309255079006772,0.2603702031602709
"['r-core-2', 'hello', 'router-id']",['NORMAL'],0.14176,0.2,0.0432,0.3047404063205418,1.5237020316027088,1.0,0.014848,1.1506493506493507,0.4004750462617726,0.1446945337620579,0.1309255079006772,0.2603702031602709
"['ospf-area-1', 'hello', 'r-core-2']",['NORMAL'],0.14176,0.2,0.0432,0.3047404063205418,1.5237020316027088,1.0,0.014848,1.1506493506493507,0.4004750462617726,0.1446945337620579,0.1309255079006772,0.2603702031602709
"['r-core-2', 'hello', 'interface']",['NORMAL'],0.14176,0.2,0.0432,0.3047404063205418,1.5237020316027088,1.0,0.014848,1.1506493506493507,0.4004750462617726,0.1446945337620579,0.1309255079006772,0.2603702031602709
"['broadcast', 'hello', 'r-core-2']",['NORMAL'],0.14176,0.2,0.0432,0.3047404063205418,1.5237020316027088,1.0,0.014848,1.1506493506493507,0.4004750462617726,0.1446945337620579,0.1309255079006772,0.2603702031602709
"['r-core-1', 'hello']",['NORMAL'],0.1412,0.2,0.04296,0.30424929178470256,1.5212464589235126,1.0,0.014719999999999997,1.1498371335504887,0.39898034501391655,0.14404506437768239,0.13031161473087818,0.25952464589235125
"['r-core-1', 'hello', 'ospf-instance-1']",['NORMAL'],0.1412,0.2,0.04296,0.30424929178470256,1.5212464589235126,1.0,0.014719999999999997,1.1498371335504887,0.39898034501391655,0.14404506437768239,0.13031161473087818,0.25952464589235125
"['r-core-1', 'hello', 'ospf']",['NORMAL'],0.1412,0.2,0.04296,0.30424929178470256,1.5212464589235126,1.0,0.014719999999999997,1.1498371335504887,0.39898034501391655,0.14404506437768239,0.13031161473087818,0.25952464589235125
"['r-core-1', 'hello', 'router-id']",['NORMAL'],0.1412,0.2,0.04296,0.30424929178470256,1.5212464589235126,1.0,0.014719999999999997,1.1498371335504887,0.39898034501391655,0.14404506437768239,0.13031161473087818,0.25952464589235125
"['ospf-area-1', 'r-core-1', 'hello']",['NORMAL'],0.1412,0.2,0.04296,0.30424929178470256,1.5212464589235126,1.0,0.014719999999999997,1.1498371335504887,0.39898034501391655,0.14404506437768239,0.13031161473087818,0.25952464589235125
"['r-core-1', 'hello', 'interface']",['NORMAL'],0.1412,0.2,0.04296,0.30424929178470256,1.5212464589235126,1.0,0.014719999999999997,1.1498371335504887,0.39898034501391655,0.14404506437768239,0.13031161473087818,0.25952464589235125
"['broadcast', 'r-core-1', 'hello']",['NORMAL'],0.1412,0.2,0.04296,0.30424929178470256,1.5212464589235126,1.0,0.014719999999999997,1.1498371335504887,0.39898034501391655,0.14404506437768239,0.13031161473087818,0.25952464589235125
"['hello', '100']",['NORMAL'],0.12656,0.2,0.03824,0.30214917825537296,1.5107458912768648,1.0,0.012928000000000002,1.1463768115942028,0.3870618632161698,0.13263041065482797,0.1276864728192162,0.24667458912768647
