antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['external'],"['lsa', 'UPSTREAM_FAILURE', 'ospf']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
"['external', '100']","['lsa', 'UPSTREAM_FAILURE']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
['external'],"['UPSTREAM_FAILURE', 'originator']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
['external'],"['lsa', 'UPSTREAM_FAILURE', 'originator']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
['external'],"['UPSTREAM_FAILURE', 'originator', 'seq']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
['external'],"['UPSTREAM_FAILURE', 'originator', 'csum']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
"['external', 'router-id']","['UPSTREAM_FAILURE', 'originator']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
['external'],"['UPSTREAM_FAILURE', 'originator', 'router-id']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
"['external', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'originator']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
['external'],"['UPSTREAM_FAILURE', 'originator', 'ospf-instance-1']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
"['external', 'ospf']","['UPSTREAM_FAILURE', 'originator']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
['external'],"['UPSTREAM_FAILURE', 'originator', 'ospf']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
"['external', '100']","['UPSTREAM_FAILURE', 'originator']",0.05096,0.02536,0.024,0.4709576138147567,18.570883825503024,1.0,0.0227076544,1.8422720474777445,0.9969572058782208,0.45871559633027525,0.45719200301111873,0.7086649267811954
['external'],"['UPSTREAM_FAILURE', 'age']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
['external'],"['UPSTREAM_FAILURE', 'seq', 'age']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
['external'],"['UPSTREAM_FAILURE', 'age', 'csum']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
"['external', 'router-id']","['UPSTREAM_FAILURE', 'age']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
['external'],"['UPSTREAM_FAILURE', 'age', 'router-id']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
"['external', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'age']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
['external'],"['UPSTREAM_FAILURE', 'age', 'ospf-instance-1']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
"['external', 'ospf']","['UPSTREAM_FAILURE', 'age']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
['external'],"['UPSTREAM_FAILURE', 'age', 'ospf']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
"['external', '100']","['UPSTREAM_FAILURE', 'age']",0.05096,0.03104,0.02936,0.576138147566719,18.561151661298936,1.0,0.0277782016,2.286027851851852,0.9969274558475383,0.5577507598784194,0.5625600102859963,0.7610072181132563
"['external', '172']","['UPSTREAM_FAILURE', 'csum']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
"['external', '172']","['UPSTREAM_FAILURE', 'seq']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
"['172', '100']","['UPSTREAM_FAILURE', 'csum']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
"['172', '100']","['UPSTREAM_FAILURE', 'seq']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
"['ospf', '172']","['UPSTREAM_FAILURE', 'csum']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
"['ospf', '172']","['UPSTREAM_FAILURE', 'seq']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
"['172', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'csum']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
"['172', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'seq']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
"['172', 'router-id']","['UPSTREAM_FAILURE', 'csum']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
"['172', 'router-id']","['UPSTREAM_FAILURE', 'seq']",0.02432,0.05176,0.02336,0.9605263157894736,18.557309037663707,1.0,0.0221011968,24.022079999999924,0.9696958805267392,0.4430955993930196,0.9583716314324153,0.7059200357927276
['external'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'age']",0.05096,0.0268,0.02512,0.49293563579277866,18.393120738536517,1.0,0.023754272,1.9192829721362228,0.9964088417071546,0.47720364741641347,0.47897208774432665,0.7151245343142998
"['external', 'neighbor']","['UPSTREAM_FAILURE', 'seq']",0.02696,0.05176,0.02512,0.9317507418397626,18.001366727970684,1.0,0.0237245504,13.893777391304342,0.9706164827965779,0.4686567164179105,0.9280253330799825,0.7085337944129261
"['external', 'neighbor']","['UPSTREAM_FAILURE', 'csum']",0.02696,0.05176,0.02512,0.9317507418397626,18.001366727970684,1.0,0.0237245504,13.893777391304342,0.9706164827965779,0.4686567164179105,0.9280253330799825,0.7085337944129261
"['broadcast', 'external']","['UPSTREAM_FAILURE', 'seq']",0.02696,0.05176,0.02512,0.9317507418397626,18.001366727970684,1.0,0.0237245504,13.893777391304342,0.9706164827965779,0.4686567164179105,0.9280253330799825,0.7085337944129261
"['broadcast', 'external']","['UPSTREAM_FAILURE', 'csum']",0.02696,0.05176,0.02512,0.9317507418397626,18.001366727970684,1.0,0.0237245504,13.893777391304342,0.9706164827965779,0.4686567164179105,0.9280253330799825,0.7085337944129261
"['external', 'interface']","['UPSTREAM_FAILURE', 'seq']",0.02696,0.05176,0.02512,0.9317507418397626,18.001366727970684,1.0,0.0237245504,13.893777391304342,0.9706164827965779,0.4686567164179105,0.9280253330799825,0.7085337944129261
"['external', 'interface']","['UPSTREAM_FAILURE', 'csum']",0.02696,0.05176,0.02512,0.9317507418397626,18.001366727970684,1.0,0.0237245504,13.893777391304342,0.9706164827965779,0.4686567164179105,0.9280253330799825,0.7085337944129261
"['ospf-area-1', 'external']","['UPSTREAM_FAILURE', 'seq']",0.02696,0.05176,0.02512,0.9317507418397626,18.001366727970684,1.0,0.0237245504,13.893777391304342,0.9706164827965779,0.4686567164179105,0.9280253330799825,0.7085337944129261
"['ospf-area-1', 'external']","['UPSTREAM_FAILURE', 'csum']",0.02696,0.05176,0.02512,0.9317507418397626,18.001366727970684,1.0,0.0237245504,13.893777391304342,0.9706164827965779,0.4686567164179105,0.9280253330799825,0.7085337944129261
['external'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'seq']",0.05096,0.02776,0.02512,0.49293563579277866,17.75704739887531,1.0,0.0237053504,1.917389721362229,0.9943567512541,0.4686567164179105,0.47845761930467645,0.6989173856197323
['external'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'csum']",0.05096,0.02776,0.02512,0.49293563579277866,17.75704739887531,1.0,0.0237053504,1.917389721362229,0.9943567512541,0.4686567164179105,0.47845761930467645,0.6989173856197323
"['seq', 'interface']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['UPSTREAM_FAILURE', 'seq', 'interface']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
"['csum', 'interface']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['csum', 'UPSTREAM_FAILURE', 'interface']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
"['age', 'interface']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['UPSTREAM_FAILURE', 'age', 'interface']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
"['broadcast', 'seq']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['broadcast', 'UPSTREAM_FAILURE', 'seq']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
"['broadcast', 'csum']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['broadcast', 'UPSTREAM_FAILURE', 'csum']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
"['broadcast', 'age']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['broadcast', 'UPSTREAM_FAILURE', 'age']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
"['seq', 'neighbor']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['UPSTREAM_FAILURE', 'seq', 'neighbor']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
"['neighbor', 'csum']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['UPSTREAM_FAILURE', 'neighbor', 'csum']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
"['age', 'neighbor']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['UPSTREAM_FAILURE', 'age', 'neighbor']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
"['update', 'age']","['UPSTREAM_FAILURE', 'with']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['update', 'UPSTREAM_FAILURE', 'age']",0.05736,0.0264,0.0264,0.4602510460251046,17.433751743375172,1.0,0.024885696,1.8038015503875968,0.9999999999999999,0.4602510460251046,0.44561528967245745,0.7301255230125523
['with'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'age']",0.05736,0.0268,0.0264,0.4602510460251046,17.173546493474053,1.0,0.024862752,1.803060465116279,0.9990780245808675,0.45706371191135736,0.44538742912567264,0.7226628364453881
['with'],"['update', 'UPSTREAM_FAILURE', 'seq']",0.05736,0.02712,0.0264,0.4602510460251046,16.970908776736895,1.0,0.0248443968,1.8024675968992248,0.9983404442455618,0.45454545454545453,0.44520500578191,0.7168511867293665
['with'],"['update', 'UPSTREAM_FAILURE', 'csum']",0.05736,0.02712,0.0264,0.4602510460251046,16.970908776736895,1.0,0.0248443968,1.8024675968992248,0.9983404442455618,0.45454545454545453,0.44520500578191,0.7168511867293665
['with'],"['update', 'UPSTREAM_FAILURE', 'external']",0.05736,0.02584,0.02512,0.43793584379358436,16.947981570959147,1.0,0.0236378176,1.733182928039702,0.9982558808950172,0.43250688705234164,0.4230268577991135,0.7050360333519006
['with'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'seq']",0.05736,0.02776,0.0264,0.4602510460251046,16.579648632028263,1.0,0.0248076864,1.8012818604651162,0.99686528357495,0.44959128065395093,0.4448397988409288,0.7056298457791229
['with'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'csum']",0.05736,0.02776,0.0264,0.4602510460251046,16.579648632028263,1.0,0.0248076864,1.8012818604651162,0.99686528357495,0.44959128065395093,0.4448397988409288,0.7056298457791229
['172'],"['UPSTREAM_FAILURE', 'external']",0.02912,0.05096,0.02432,0.8351648351648352,16.388634912967724,1.0,0.0228360448,5.757509333333334,0.967145378690629,0.436154949784792,0.8263137856832538,0.6562009419152277
['172'],"['UPSTREAM_FAILURE', 'external', '100']",0.02912,0.05096,0.02432,0.8351648351648352,16.388634912967724,1.0,0.0228360448,5.757509333333334,0.967145378690629,0.436154949784792,0.8263137856832538,0.6562009419152277
['172'],"['UPSTREAM_FAILURE', 'external', 'ospf']",0.02912,0.05096,0.02432,0.8351648351648352,16.388634912967724,1.0,0.0228360448,5.757509333333334,0.967145378690629,0.436154949784792,0.8263137856832538,0.6562009419152277
['172'],"['UPSTREAM_FAILURE', 'external', 'ospf-instance-1']",0.02912,0.05096,0.02432,0.8351648351648352,16.388634912967724,1.0,0.0228360448,5.757509333333334,0.967145378690629,0.436154949784792,0.8263137856832538,0.6562009419152277
['172'],"['UPSTREAM_FAILURE', 'external', 'router-id']",0.02912,0.05096,0.02432,0.8351648351648352,16.388634912967724,1.0,0.0228360448,5.757509333333334,0.967145378690629,0.436154949784792,0.8263137856832538,0.6562009419152277
['172'],"['UPSTREAM_FAILURE', 'external', 'csum']",0.02912,0.04912,0.02336,0.8021978021978021,16.331388481225613,1.0,0.0219296256,4.807226666666665,0.9669250774329291,0.4256559766763848,0.7919798525553196,0.6388839173855461
['172'],"['UPSTREAM_FAILURE', 'external', 'seq']",0.02912,0.04912,0.02336,0.8021978021978021,16.331388481225613,1.0,0.0219296256,4.807226666666665,0.9669250774329291,0.4256559766763848,0.7919798525553196,0.6388839173855461
['with'],"['ospf-area-1', 'UPSTREAM_FAILURE', 'external']",0.05736,0.02696,0.02512,0.43793584379358436,16.243911119940073,1.0,0.0235735744,1.7311902729528534,0.9955428067317105,0.4243243243243243,0.42236274335441953,0.6848432928166734
['with'],"['UPSTREAM_FAILURE', 'external', 'interface']",0.05736,0.02696,0.02512,0.43793584379358436,16.243911119940073,1.0,0.0235735744,1.7311902729528534,0.9955428067317105,0.4243243243243243,0.42236274335441953,0.6848432928166734
['with'],"['broadcast', 'UPSTREAM_FAILURE', 'external']",0.05736,0.02696,0.02512,0.43793584379358436,16.243911119940073,1.0,0.0235735744,1.7311902729528534,0.9955428067317105,0.4243243243243243,0.42236274335441953,0.6848432928166734
['with'],"['UPSTREAM_FAILURE', 'external', 'neighbor']",0.05736,0.02696,0.02512,0.43793584379358436,16.243911119940073,1.0,0.0235735744,1.7311902729528534,0.9955428067317105,0.4243243243243243,0.42236274335441953,0.6848432928166734
